01-07-2020,13.28,13.28,00.00
02-07-2020,09.40,16.27,6.46
03-07-2020,11.30,11.30,00.00
04-07-2020,00.00,00.00,00.00
06-07-2020,09.42,16.24,6.41
07-07-2020,00.00,00.00,00.00
08-07-2020,09.43,16.40,6.56
09-07-2020,14.41,14.41,00.00
10-07-2020,09.07,16.35,7.27
11-07-2020,11.33,11.56,0.22
13-07-2020,16.26,16.26,00.00
14-07-2020,00.00,00.00,00.00
15-07-2020,00.00,00.00,00.00
16-07-2020,16.05,16.05,00.00
17-07-2020,12.32,12.32,00.00
18-07-2020,12.08,12.08,00.00
20-07-2020,10.24,14.57,4.32
21-07-2020,11.30,16.42,5.11
22-07-2020,15.23,15.23,00.00
23-07-2020,10.40,16.35,5.54
24-07-2020,09.19,12.00,2.40
25-07-2020,00.00,00.00,00.00
27-07-2020,11.24,11.24,00.00
28-07-2020,14.17,16.24,2.6
29-07-2020,09.18,16.38,7.19
30-07-2020,13.32,13.32,00.00
31-07-2020,10.27,15.43,5.15
