01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,15.45,6.45
05-05-2020,09.00,14.00,5.0
06-05-2020,09.00,16.33,7.33
07-05-2020,11.07,16.21,5.13
08-05-2020,09.00,13.36,4.36
09-05-2020,09.00,12.22,3.22
11-05-2020,09.00,17.37,8.37
12-05-2020,09.00,16.10,7.10
13-05-2020,09.27,16.07,6.39
14-05-2020,09.00,16.01,7.1
15-05-2020,10.12,16.12,5.59
16-05-2020,09.00,09.53,0.53
18-05-2020,09.08,16.20,7.11
19-05-2020,09.00,13.38,4.38
20-05-2020,09.00,16.03,7.3
21-05-2020,09.00,12.32,3.32
22-05-2020,09.00,15.10,6.10
