01-10-2019,07.00,13.19,6.19
02-10-2019,07.00,14.21,7.21
03-10-2019,07.00,15.04,8.4
04-10-2019,11.03,14.57,3.53
05-10-2019,00.00,00.00,00.00
07-10-2019,11.41,13.27,1.45
08-10-2019,14.02,14.02,00.00
09-10-2019,08.27,16.40,8.12
10-10-2019,14.03,14.03,00.00
11-10-2019,09.03,13.10,4.6
12-10-2019,00.00,00.00,00.00
14-10-2019,13.06,13.06,00.00
15-10-2019,08.04,16.43,8.38
16-10-2019,07.40,13.19,5.38
17-10-2019,08.19,14.38,6.18
18-10-2019,10.03,14.24,4.20
19-10-2019,07.11,07.11,00.00
21-10-2019,11.11,11.11,00.00
22-10-2019,07.00,16.50,9.50
23-10-2019,08.09,16.53,8.43
24-10-2019,11.31,11.31,00.00
25-10-2019,07.58,17.01,9.2
26-10-2019,12.17,12.17,00.00
28-10-2019,12.35,12.35,00.00
29-10-2019,08.00,13.47,5.46
30-10-2019,11.31,14.22,2.50
