01-08-2020,12.16,12.17,0.0
03-08-2020,09.17,16.27,7.9
04-08-2020,15.28,16.33,1.4
05-08-2020,00.00,00.00,00.00
06-08-2020,14.11,14.11,00.00
07-08-2020,12.25,16.23,3.57
08-08-2020,12.23,12.23,00.00
10-08-2020,12.57,12.57,00.00
11-08-2020,15.46,15.46,00.00
12-08-2020,11.00,11.00,00.00
13-08-2020,15.06,16.24,1.17
14-08-2020,10.49,16.25,5.35
15-08-2020,00.00,00.00,00.00
17-08-2020,14.40,14.40,00.00
18-08-2020,09.49,12.20,2.30
19-08-2020,15.47,15.47,00.00
20-08-2020,13.40,13.40,00.00
21-08-2020,09.33,16.17,6.43
22-08-2020,09.00,13.35,4.35
24-08-2020,15.11,15.11,00.00
25-08-2020,09.45,15.56,6.10
26-08-2020,09.45,14.03,4.17
