01-07-2019,09.00,17.48,8.48
02-07-2019,09.00,17.51,8.51
03-07-2019,09.00,17.50,8.50
04-07-2019,09.00,17.56,8.56
05-07-2019,09.00,17.52,8.52
06-07-2019,09.00,13.55,4.55
08-07-2019,09.00,18.00,9.0
09-07-2019,09.00,17.51,8.51
10-07-2019,09.00,17.56,8.56
11-07-2019,09.00,17.57,8.57
12-07-2019,09.00,17.59,8.59
13-07-2019,09.00,13.55,4.55
15-07-2019,09.00,17.57,8.57
16-07-2019,09.00,17.53,8.53
17-07-2019,09.00,17.45,8.45
18-07-2019,09.00,17.48,8.48
19-07-2019,09.00,17.53,8.53
20-07-2019,09.00,14.00,5.0
22-07-2019,09.00,17.56,8.56
23-07-2019,09.00,17.51,8.51
24-07-2019,09.00,17.50,8.50
25-07-2019,09.00,17.52,8.52
26-07-2019,00.00,00.00,00.00
