BOX-18,17.20,18.00,0.39
BOX-62,09.00,17.56,8.56
BOX-191,09.00,17.46,8.46
BOX-215,09.00,17.47,8.47
BOX-328,11.50,11.50,23.59
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.18,16.48,6.29
BOX-219,11.11,16.34,5.22
BOX-220,13.49,16.09,2.19
BOX-225,09.00,16.44,7.44
BOX-227,09.00,15.15,6.15
BOX-229,11.03,11.04,0.0
BOX-231,12.54,13.47,0.52
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,10.40,15.01,4.20
BOX-238,12.22,12.22,23.59
BOX-239,09.08,17.59,8.50
BOX-241,09.00,17.51,8.51
BOX-244,10.31,16.13,5.41
BOX-247,09.00,17.46,8.46
BOX-249,00.00,00.00,00.00
BOX-251,11.07,17.06,5.58
BOX-253,11.40,17.36,5.55
BOX-330,17.08,17.08,23.59
BOX-254,11.12,17.31,6.18
BOX-255,10.17,12.40,2.22
BOX-331,09.12,17.01,7.48
BOX-257,16.00,17.21,1.20
BOX-258,12.22,12.22,23.59
BOX-260,09.00,17.55,8.55
BOX-263,09.00,18.00,9.0
BOX-264,09.00,17.58,8.58
BOX-266,13.08,13.09,0.0
BOX-267,09.00,18.00,9.0
BOX-269,09.00,18.00,9.0
BOX-271,13.14,13.14,23.59
BOX-273,09.00,17.50,8.50
BOX-277,09.00,17.45,8.45
BOX-278,09.00,18.00,9.0
BOX-279,09.05,17.08,8.2
BOX-283,10.23,17.38,7.14
BOX-285,09.00,17.43,8.43
BOX-286,10.22,15.37,5.14
BOX-287,00.00,00.00,00.00
BOX-332,09.00,17.35,8.35
BOX-288,00.00,00.00,00.00
BOX-289,09.00,18.00,9.0
BOX-290,10.08,13.29,3.20
BOX-292,09.00,18.00,9.0
BOX-333,14.07,14.07,23.59
BOX-293,10.12,16.49,6.36
BOX-295,12.03,15.47,3.43
BOX-297,10.23,14.15,3.51
BOX-299,09.00,17.02,8.2
BOX-300,11.11,16.35,5.23
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.22,7.22
