02-11-2020,12.38,15.07,2.28
03-11-2020,15.38,15.38,00.00
04-11-2020,11.25,15.56,4.30
05-11-2020,09.00,16.01,7.1
06-11-2020,09.10,15.05,5.54
07-11-2020,00.00,00.00,00.00
09-11-2020,12.52,12.52,0.0
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,12.04,13.59,1.54
13-11-2020,11.21,15.55,4.33
14-11-2020,00.00,00.00,00.00
16-11-2020,15.17,18.00,2.42
17-11-2020,00.00,00.00,00.00
18-11-2020,00.00,00.00,00.00
19-11-2020,17.51,18.00,0.8
20-11-2020,00.00,00.00,00.00
21-11-2020,13.19,14.00,0.40
23-11-2020,09.00,15.03,6.3
24-11-2020,09.00,16.53,7.53
25-11-2020,09.00,13.43,4.43
