01-06-2020,07.00,17.05,10.5
02-06-2020,07.00,17.10,10.10
03-06-2020,07.00,17.10,10.10
04-06-2020,07.00,17.17,10.17
05-06-2020,07.00,17.06,10.6
06-06-2020,07.00,14.00,7.0
08-06-2020,07.00,17.16,10.16
09-06-2020,07.00,13.40,6.40
10-06-2020,10.25,18.00,7.34
11-06-2020,00.00,00.00,00.00
12-06-2020,07.00,17.36,10.36
13-06-2020,07.00,13.58,6.58
15-06-2020,07.00,17.31,10.31
16-06-2020,07.00,17.25,10.25
17-06-2020,07.00,17.09,10.9
18-06-2020,07.00,17.29,10.29
19-06-2020,07.00,17.35,10.35
20-06-2020,07.00,10.46,3.46
22-06-2020,08.20,17.12,8.51
23-06-2020,07.00,17.15,10.15
