01-03-2019,07.00,15.56,8.56
02-03-2019,00.00,00.00,00.00
04-03-2019,00.00,00.00,00.00
05-03-2019,07.00,05.38,22.38
06-03-2019,07.00,14.55,7.55
07-03-2019,07.00,16.51,9.51
08-03-2019,07.00,16.57,9.57
09-03-2019,07.00,13.59,6.59
11-03-2019,07.00,16.53,9.53
12-03-2019,07.00,05.38,22.38
13-03-2019,07.00,16.17,9.17
14-03-2019,07.00,16.45,9.45
15-03-2019,07.00,17.28,10.28
16-03-2019,07.00,13.47,6.47
18-03-2019,07.00,05.36,22.36
19-03-2019,07.00,05.45,22.45
20-03-2019,07.00,14.08,7.8
21-03-2019,07.00,17.07,10.7
22-03-2019,07.00,17.14,10.14
23-03-2019,07.00,14.04,7.4
25-03-2019,07.00,17.03,10.3
26-03-2019,07.00,05.38,22.38
27-03-2019,07.00,16.36,9.36
28-03-2019,07.00,16.40,9.40
29-03-2019,07.00,16.32,9.32
