BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.49,8.49
BOX-191,09.00,17.36,8.36
BOX-215,09.00,17.46,8.46
BOX-328,09.00,17.14,8.14
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.12,15.04,3.51
BOX-219,09.00,14.58,5.58
BOX-220,10.45,17.22,6.36
BOX-225,09.00,08.50,23.50
BOX-227,09.28,14.02,4.33
BOX-229,00.00,00.00,00.00
BOX-231,12.21,16.06,3.44
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.49,8.49
BOX-235,09.33,17.44,8.10
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.47,8.47
BOX-244,09.36,16.58,7.21
BOX-247,09.00,17.49,8.49
BOX-249,00.00,00.00,00.00
BOX-251,10.14,16.28,6.13
BOX-253,09.19,16.37,7.17
BOX-330,10.37,15.01,4.23
BOX-254,09.53,17.11,7.17
BOX-255,10.10,16.42,6.31
BOX-331,09.00,16.12,7.11
BOX-257,11.06,14.51,3.44
BOX-258,16.11,16.11,00.00
BOX-260,09.00,17.38,8.38
BOX-263,00.00,00.00,00.00
BOX-264,09.00,16.51,7.51
BOX-266,10.22,16.12,5.49
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.54,8.54
BOX-271,09.00,16.36,7.36
BOX-273,09.00,17.44,8.44
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.56,8.56
BOX-279,13.11,13.11,00.00
BOX-283,09.00,16.54,7.54
BOX-285,09.00,17.44,8.44
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,09.00,12.05,3.5
BOX-288,09.55,17.25,7.29
BOX-289,09.00,17.56,8.56
BOX-290,09.58,17.08,7.9
BOX-292,09.00,17.59,8.59
BOX-333,14.18,14.18,00.00
BOX-293,10.11,14.23,4.11
BOX-295,11.57,16.06,4.8
BOX-297,15.28,15.28,00.00
BOX-299,11.27,17.11,5.43
BOX-300,09.49,17.42,7.52
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.29,7.29
