01-02-2020,09.00,13.55,4.55
03-02-2020,09.00,17.49,8.49
04-02-2020,09.00,17.48,8.48
05-02-2020,09.00,17.51,8.51
06-02-2020,09.00,17.49,8.49
07-02-2020,09.00,18.00,9.0
08-02-2020,09.00,13.55,4.55
10-02-2020,09.00,17.57,8.57
11-02-2020,09.00,17.50,8.50
12-02-2020,09.00,17.50,8.50
13-02-2020,09.00,17.50,8.50
14-02-2020,09.00,17.56,8.56
15-02-2020,09.00,13.57,4.57
17-02-2020,09.00,17.50,8.50
18-02-2020,09.00,17.50,8.50
19-02-2020,09.00,17.49,8.49
20-02-2020,09.00,17.50,8.50
21-02-2020,09.00,17.51,8.51
22-02-2020,09.00,13.57,4.57
24-02-2020,09.00,17.54,8.54
25-02-2020,09.00,18.00,9.0
26-02-2020,09.00,17.50,8.50
27-02-2020,09.00,17.49,8.49
28-02-2020,09.00,17.50,8.50
