01-09-2020,09.00,16.35,7.35
02-09-2020,09.00,16.15,7.15
03-09-2020,11.26,16.34,5.7
04-09-2020,09.00,16.12,7.12
05-09-2020,13.10,13.10,00.00
07-09-2020,09.00,15.17,6.17
08-09-2020,12.39,16.26,3.46
09-09-2020,13.22,14.23,1.0
10-09-2020,09.00,16.31,7.31
11-09-2020,14.25,14.25,00.00
12-09-2020,09.00,12.39,3.39
14-09-2020,09.00,15.51,6.51
15-09-2020,12.16,13.06,0.49
16-09-2020,09.00,14.39,5.39
17-09-2020,09.00,16.15,7.15
18-09-2020,09.00,16.15,7.15
19-09-2020,12.08,12.09,0.0
21-09-2020,09.00,16.26,7.26
22-09-2020,09.00,15.30,6.30
23-09-2020,12.07,15.44,3.36
24-09-2020,11.51,16.31,4.39
25-09-2020,09.00,15.51,6.51
