01-06-2020,10.38,14.21,3.42
02-06-2020,09.25,12.07,2.41
03-06-2020,12.00,18.00,5.59
04-06-2020,10.09,14.14,4.4
05-06-2020,10.34,13.05,2.30
06-06-2020,09.28,12.56,3.27
08-06-2020,09.55,18.00,8.5
09-06-2020,09.45,14.11,4.25
10-06-2020,10.54,13.02,2.7
11-06-2020,00.00,00.00,00.00
12-06-2020,00.00,00.00,00.00
13-06-2020,00.00,00.00,00.00
15-06-2020,11.55,15.34,3.38
16-06-2020,09.17,15.39,6.21
17-06-2020,10.58,10.58,00.00
18-06-2020,09.50,17.04,7.13
19-06-2020,11.40,13.19,1.38
20-06-2020,10.00,10.00,00.00
22-06-2020,10.46,16.49,6.2
23-06-2020,09.21,13.56,4.34
24-06-2020,13.40,13.40,00.00
