01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,00.00,00.00,00.00
05-05-2020,00.00,00.00,00.00
06-05-2020,00.00,00.00,00.00
07-05-2020,00.00,00.00,00.00
08-05-2020,15.10,18.00,2.49
09-05-2020,00.00,00.00,00.00
11-05-2020,09.54,09.54,00.00
12-05-2020,00.00,00.00,00.00
13-05-2020,00.00,00.00,00.00
14-05-2020,00.00,00.00,00.00
15-05-2020,11.07,13.47,2.39
16-05-2020,09.11,12.47,3.36
18-05-2020,09.38,14.38,4.59
19-05-2020,12.18,12.18,00.00
20-05-2020,19.07,18.00,22.52
21-05-2020,00.00,00.00,00.00
22-05-2020,00.00,00.00,00.00
23-05-2020,00.00,00.00,00.00
25-05-2020,12.20,12.20,00.00
26-05-2020,12.44,12.44,00.00
