BOX-18,16.28,16.28,00.00
BOX-62,09.00,17.48,8.48
BOX-191,09.00,14.54,5.54
BOX-215,11.37,11.37,00.00
BOX-328,09.00,15.15,6.15
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.28,18.00,6.31
BOX-219,11.22,16.29,5.6
BOX-220,09.38,16.43,7.4
BOX-225,09.00,15.36,6.36
BOX-227,00.00,00.00,00.00
BOX-229,12.50,12.50,00.00
BOX-231,11.12,14.51,3.38
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.46,8.46
BOX-235,16.59,17.15,0.15
BOX-238,10.15,16.24,6.8
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.01,16.00,5.58
BOX-247,09.00,17.46,8.46
BOX-249,00.00,00.00,00.00
BOX-251,09.57,17.19,7.21
BOX-253,09.12,16.42,7.29
BOX-330,09.03,16.33,7.29
BOX-254,09.11,17.12,8.0
BOX-255,10.13,16.58,6.44
BOX-331,09.25,16.25,6.59
BOX-257,11.07,17.23,6.15
BOX-258,10.08,16.41,6.32
BOX-260,09.00,17.37,8.37
BOX-263,09.00,17.51,8.51
BOX-264,09.00,15.21,6.21
BOX-266,16.11,16.18,0.6
BOX-267,09.00,17.51,8.51
BOX-269,09.00,18.00,9.0
BOX-271,09.00,17.02,8.2
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.41,8.41
BOX-278,09.00,17.51,8.51
BOX-279,09.05,17.26,8.20
BOX-283,13.25,17.30,4.4
BOX-285,09.00,17.41,8.41
BOX-286,09.01,16.06,7.4
BOX-287,00.00,00.00,00.00
BOX-332,10.37,11.55,1.17
BOX-288,13.15,16.45,3.29
BOX-289,09.00,17.51,8.51
BOX-290,10.10,15.40,5.29
BOX-292,09.00,17.49,8.49
BOX-333,14.24,14.24,00.00
BOX-293,09.49,17.48,7.58
BOX-295,14.11,16.53,2.41
BOX-297,09.47,17.22,7.34
BOX-299,10.49,12.43,1.53
BOX-300,12.17,16.51,4.33
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.03,7.3
