BOX-3,07.01,13.36,6.34
BOX-4,07.00,12.10,5.10
BOX-6,00.00,00.00,00.00
BOX-7,09.43,13.47,4.3
BOX-8,13.21,13.21,00.00
BOX-9,12.10,12.10,00.00
BOX-11,07.00,11.15,4.15
BOX-12,07.00,13.58,6.58
BOX-13,07.00,14.00,7.0
BOX-14,07.00,13.47,6.47
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,11.09,4.8
BOX-24,07.00,14.00,7.0
BOX-25,07.00,14.00,7.0
BOX-26,07.00,13.24,6.24
BOX-38,07.00,12.26,5.26
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.50,13.06,5.15
BOX-60,07.00,13.54,6.54
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.53,6.53
BOX-104,12.40,12.40,00.00
BOX-114,10.21,10.22,0.0
BOX-115,00.00,00.00,00.00
BOX-118,07.00,13.02,6.2
BOX-122,11.35,11.42,0.6
BOX-123,11.30,13.58,2.27
BOX-128,07.00,12.59,5.59
BOX-130,11.16,11.16,00.00
BOX-132,10.32,10.32,00.00
