03-12-2018,09.00,16.24,7.24
04-12-2018,09.00,15.55,6.55
05-12-2018,09.00,16.51,7.51
06-12-2018,10.33,13.40,3.7
07-12-2018,09.57,15.47,5.50
08-12-2018,00.00,00.00,00.00
10-12-2018,09.00,16.38,7.38
11-12-2018,09.02,15.59,6.57
12-12-2018,11.28,16.24,4.55
13-12-2018,09.00,16.11,7.11
14-12-2018,09.00,15.36,6.36
15-12-2018,00.00,00.00,00.00
17-12-2018,09.00,16.32,7.32
18-12-2018,09.00,15.25,6.25
19-12-2018,09.00,15.44,6.44
20-12-2018,09.00,16.24,7.24
21-12-2018,09.00,16.01,7.1
22-12-2018,00.00,00.00,00.00
24-12-2018,00.00,00.00,00.00
27-12-2018,09.00,16.07,7.7
28-12-2018,09.00,16.25,7.25
29-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
