01-01-2020,00.00,00.00,00.00
02-01-2020,00.00,00.00,00.00
03-01-2020,00.00,00.00,00.00
04-01-2020,09.00,13.51,4.51
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,17.54,8.54
08-01-2020,09.00,18.00,9.0
09-01-2020,09.00,17.54,8.54
10-01-2020,09.00,17.54,8.54
11-01-2020,09.00,13.55,4.55
13-01-2020,09.00,17.49,8.49
14-01-2020,09.00,17.50,8.50
15-01-2020,09.00,18.00,9.0
16-01-2020,09.00,17.53,8.53
17-01-2020,09.00,17.53,8.53
18-01-2020,09.00,13.54,4.54
20-01-2020,09.00,17.48,8.48
21-01-2020,09.00,17.54,8.54
22-01-2020,09.00,17.51,8.51
23-01-2020,09.00,17.55,8.55
