01-05-2019,00.00,00.00,00.00
02-05-2019,00.00,00.00,00.00
03-05-2019,00.00,00.00,00.00
04-05-2019,00.00,00.00,00.00
06-05-2019,00.00,00.00,00.00
07-05-2019,07.00,16.43,9.43
08-05-2019,07.00,17.11,10.11
09-05-2019,07.00,17.30,10.30
10-05-2019,08.01,18.00,9.58
11-05-2019,12.14,12.14,00.00
13-05-2019,00.00,00.00,00.00
14-05-2019,07.43,11.56,4.12
15-05-2019,07.02,12.46,5.43
16-05-2019,13.48,13.48,00.00
17-05-2019,07.00,18.00,11.0
18-05-2019,10.14,10.14,00.00
20-05-2019,00.00,00.00,00.00
21-05-2019,13.37,14.01,0.23
22-05-2019,12.01,13.41,1.39
23-05-2019,13.42,15.02,1.19
24-05-2019,09.23,14.19,4.56
25-05-2019,00.00,00.00,00.00
27-05-2019,00.00,00.00,00.00
28-05-2019,11.43,13.51,2.7
29-05-2019,07.00,15.59,8.59
30-05-2019,07.05,17.09,10.3
31-05-2019,07.00,17.41,10.41
