02-11-2020,09.00,14.12,5.12
03-11-2020,09.00,14.21,5.21
04-11-2020,09.00,13.10,4.10
05-11-2020,09.00,14.06,5.6
06-11-2020,09.00,14.13,5.13
07-11-2020,09.00,13.13,4.13
09-11-2020,09.00,14.01,5.1
10-11-2020,09.00,13.57,4.57
11-11-2020,00.00,00.00,00.00
12-11-2020,09.00,13.28,4.28
13-11-2020,09.00,14.07,5.7
14-11-2020,09.00,12.01,3.1
16-11-2020,09.00,13.53,4.53
17-11-2020,09.00,14.30,5.30
18-11-2020,09.00,13.54,4.54
19-11-2020,09.00,14.06,5.6
20-11-2020,09.00,13.39,4.39
21-11-2020,09.00,12.50,3.50
23-11-2020,09.00,13.38,4.38
24-11-2020,09.00,13.51,4.51
25-11-2020,09.00,13.56,4.56
26-11-2020,09.00,13.25,4.25
27-11-2020,09.00,13.56,4.56
