01-03-2019,07.00,16.04,9.4
02-03-2019,07.00,13.58,6.58
04-03-2019,00.00,00.00,00.00
05-03-2019,07.00,16.08,9.8
06-03-2019,07.00,16.04,9.4
07-03-2019,07.00,12.51,5.51
08-03-2019,07.00,14.17,7.17
09-03-2019,07.00,14.33,7.33
11-03-2019,00.00,00.00,00.00
12-03-2019,07.00,16.59,9.59
13-03-2019,07.00,17.01,10.1
14-03-2019,13.19,16.58,3.38
15-03-2019,07.00,16.59,9.59
16-03-2019,07.57,07.57,23.59
18-03-2019,00.00,00.00,00.00
19-03-2019,07.00,17.09,10.9
20-03-2019,07.00,17.03,10.3
21-03-2019,07.00,17.15,10.15
22-03-2019,07.00,17.15,10.15
23-03-2019,07.00,14.05,7.5
25-03-2019,00.00,00.00,00.00
26-03-2019,07.00,13.19,6.19
