01-11-2019,00.00,00.00,00.00
02-11-2019,10.37,10.37,00.00
04-11-2019,00.00,00.00,00.00
05-11-2019,00.00,00.00,00.00
06-11-2019,00.00,00.00,00.00
07-11-2019,07.23,07.56,0.32
08-11-2019,07.33,07.36,0.2
09-11-2019,07.40,07.49,0.8
11-11-2019,00.00,00.00,00.00
12-11-2019,00.00,00.00,00.00
13-11-2019,00.00,00.00,00.00
14-11-2019,07.47,07.47,00.00
15-11-2019,07.49,07.49,00.00
16-11-2019,00.00,00.00,00.00
18-11-2019,00.00,00.00,00.00
19-11-2019,00.00,00.00,00.00
20-11-2019,00.00,00.00,00.00
21-11-2019,07.45,07.45,00.00
22-11-2019,07.27,07.27,00.00
23-11-2019,09.41,09.41,00.00
