BOX-17,09.45,16.46,7.0
BOX-18,09.00,17.56,8.56
BOX-21,00.00,00.00,00.00
BOX-27,12.12,16.06,3.53
BOX-28,09.00,17.49,8.49
BOX-31,09.00,17.39,8.39
BOX-33,09.00,17.49,8.49
BOX-35,12.46,12.46,00.00
BOX-36,10.44,13.02,2.17
BOX-39,09.00,17.14,8.14
BOX-44,09.45,16.34,6.48
BOX-51,17.00,17.00,00.00
BOX-52,09.01,14.58,5.56
BOX-59,11.30,15.25,3.54
BOX-61,09.00,14.52,5.52
BOX-62,09.00,17.49,8.49
BOX-63,09.00,18.00,9.0
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.32,21.32
BOX-66,15.29,15.29,00.00
BOX-67,09.00,17.07,8.7
BOX-71,10.17,17.17,6.59
BOX-74,00.00,00.00,00.00
BOX-76,16.04,16.04,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,16.02,16.02,00.00
BOX-87,09.00,16.58,7.58
BOX-96,09.00,16.54,7.54
BOX-101,09.00,17.55,8.55
BOX-102,00.00,00.00,00.00
BOX-103,14.48,14.48,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.02,12.02,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,13.08,4.8
BOX-116,11.07,14.27,3.19
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.58,8.58
BOX-135,09.19,14.17,4.57
BOX-140,12.54,16.59,4.4
BOX-142,09.33,17.25,7.51
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,18.00,8.59
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,10.30,12.29,1.58
BOX-151,13.04,15.47,2.42
BOX-154,13.21,16.46,3.24
BOX-155,09.00,18.00,9.0
BOX-157,09.00,13.57,4.57
BOX-158,09.34,12.58,3.23
BOX-161,11.11,13.09,1.57
BOX-162,09.43,16.30,6.46
BOX-163,00.00,00.00,00.00
BOX-164,11.09,14.56,3.46
BOX-167,00.00,00.00,00.00
BOX-168,13.21,16.39,3.17
BOX-170,12.54,16.19,3.24
BOX-172,11.02,15.39,4.36
BOX-175,00.00,00.00,00.00
BOX-176,10.12,16.14,6.1
BOX-179,13.06,16.28,3.21
BOX-180,00.00,00.00,00.00
BOX-182,11.40,11.40,00.00
BOX-189,12.05,15.22,3.16
BOX-191,09.00,17.50,8.50
BOX-192,15.25,16.04,0.38
BOX-193,09.42,13.18,3.35
BOX-196,09.49,11.45,1.55
BOX-197,09.26,16.17,6.50
BOX-198,12.39,15.54,3.14
BOX-200,09.00,17.58,8.58
BOX-203,09.00,17.39,8.39
BOX-205,10.45,12.51,2.5
BOX-207,11.42,16.15,4.32
BOX-208,09.02,15.00,5.57
BOX-209,12.25,12.25,00.00
BOX-211,09.00,17.48,8.48
BOX-212,09.59,16.01,6.1
BOX-213,10.12,13.54,3.41
BOX-215,00.00,00.00,00.00
BOX-216,09.00,15.05,6.5
BOX-217,10.41,17.21,6.39
BOX-219,13.33,13.33,00.00
BOX-220,10.28,15.35,5.6
BOX-225,09.00,14.54,5.54
BOX-226,00.00,00.00,00.00
BOX-227,15.57,15.58,0.0
BOX-229,13.48,13.48,00.00
BOX-231,10.49,16.24,5.34
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.16,17.31,8.14
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.49,8.49
BOX-244,09.58,16.10,6.11
BOX-249,12.12,16.17,4.4
BOX-251,09.50,17.02,7.11
BOX-253,11.48,17.34,5.45
BOX-254,09.27,16.45,7.17
BOX-255,09.21,16.27,7.5
BOX-257,10.19,15.04,4.44
BOX-258,12.48,12.48,00.00
BOX-260,09.00,17.52,8.52
BOX-263,09.00,17.51,8.51
BOX-264,00.00,00.00,00.00
BOX-266,12.26,15.48,3.21
BOX-267,09.00,17.51,8.51
BOX-269,09.00,17.52,8.52
BOX-271,10.12,16.44,6.31
BOX-273,09.00,17.53,8.53
BOX-277,09.00,17.50,8.50
BOX-279,13.23,17.09,3.45
BOX-283,09.00,17.36,8.36
BOX-285,09.00,17.49,8.49
BOX-286,14.33,16.06,1.32
BOX-287,00.00,00.00,00.00
BOX-288,09.15,17.26,8.10
BOX-289,09.00,17.51,8.51
BOX-290,11.48,15.06,3.17
BOX-292,09.00,17.55,8.55
BOX-293,10.40,14.41,4.0
BOX-295,09.56,16.27,6.30
BOX-297,11.55,11.56,0.0
BOX-299,16.07,16.07,00.00
BOX-300,09.00,17.58,8.58
BOX-301,09.00,17.57,8.57
BOX-302,00.00,00.00,00.00
BOX-326,10.08,16.03,5.54
BOX-327,11.18,15.16,3.57
BOX-328,09.00,16.47,7.47
BOX-330,12.15,16.51,4.35
BOX-331,09.40,16.55,7.14
BOX-333,16.15,16.15,00.00
BOX-334,13.07,15.38,2.30
BOX-336,13.00,13.00,00.00
BOX-338,13.28,13.28,00.00
