BOX-3,07.00,17.04,10.4
BOX-4,07.00,16.57,9.57
BOX-6,07.42,12.27,4.44
BOX-7,00.00,00.00,00.00
BOX-8,07.02,17.32,10.29
BOX-9,00.00,00.00,00.00
BOX-11,08.02,15.21,7.18
BOX-12,07.00,16.42,9.42
BOX-13,11.01,11.01,00.00
BOX-14,07.00,16.55,9.55
BOX-15,00.00,00.00,00.00
BOX-22,07.45,15.36,7.50
BOX-24,07.00,17.16,10.16
BOX-25,07.55,15.50,7.54
BOX-26,07.00,17.30,10.30
BOX-30,07.00,12.46,5.46
BOX-38,07.00,16.23,9.23
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.09,7.9
BOX-57,07.00,17.10,10.10
BOX-58,08.24,14.34,6.9
BOX-60,07.00,17.19,10.19
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.57,9.57
BOX-95,07.00,18.00,11.0
BOX-104,12.59,14.47,1.47
BOX-114,10.40,13.20,2.39
BOX-115,07.51,13.11,5.19
BOX-118,07.00,17.23,10.23
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.36,15.11,7.34
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.09,10.9
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
