BOX-3,07.00,17.03,10.3
BOX-4,07.00,16.02,9.2
BOX-6,07.00,14.09,7.9
BOX-7,00.00,00.00,00.00
BOX-8,07.00,16.58,9.58
BOX-9,07.26,08.36,1.9
BOX-11,07.00,15.26,8.26
BOX-12,07.01,13.04,6.2
BOX-13,07.00,13.51,6.51
BOX-14,07.00,17.02,10.2
BOX-15,00.00,00.00,00.00
BOX-22,08.30,15.35,7.4
BOX-24,07.00,17.31,10.31
BOX-25,07.13,07.13,00.00
BOX-26,07.00,17.19,10.19
BOX-30,09.11,15.56,6.44
BOX-38,13.50,13.50,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.28,6.28
BOX-57,07.00,17.22,10.22
BOX-58,07.00,14.36,7.36
BOX-60,07.47,11.53,4.5
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.07,10.7
BOX-95,07.00,13.50,6.50
BOX-104,11.33,16.26,4.52
BOX-114,11.23,15.05,3.41
BOX-115,12.18,12.18,00.00
BOX-118,08.46,17.41,8.54
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.46,15.54,8.7
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.16,10.16
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
