01-04-2020,00.00,00.00,00.00
02-04-2020,00.00,00.00,00.00
03-04-2020,07.19,07.19,00.00
04-04-2020,07.00,06.56,23.56
06-04-2020,00.00,00.00,00.00
07-04-2020,00.00,00.00,00.00
08-04-2020,00.00,00.00,00.00
09-04-2020,07.00,13.12,6.12
10-04-2020,07.00,13.23,6.23
11-04-2020,00.00,00.00,00.00
13-04-2020,00.00,00.00,00.00
14-04-2020,00.00,00.00,00.00
15-04-2020,00.00,00.00,00.00
16-04-2020,00.00,00.00,00.00
17-04-2020,07.06,07.06,00.00
18-04-2020,07.00,10.58,3.58
20-04-2020,00.00,00.00,00.00
21-04-2020,00.00,00.00,00.00
22-04-2020,22.01,18.00,19.58
23-04-2020,07.16,13.58,6.41
24-04-2020,07.03,07.03,00.00
25-04-2020,07.00,12.06,5.6
27-04-2020,00.00,00.00,00.00
