01-09-2020,09.00,16.49,7.49
02-09-2020,09.00,16.51,7.51
03-09-2020,09.43,17.01,7.17
04-09-2020,09.00,16.58,7.58
05-09-2020,09.00,13.58,4.58
07-09-2020,09.00,15.49,6.49
08-09-2020,09.00,16.47,7.47
09-09-2020,09.00,16.50,7.50
10-09-2020,11.56,16.50,4.53
11-09-2020,09.00,15.50,6.50
12-09-2020,09.00,13.59,4.59
14-09-2020,09.26,15.17,5.50
15-09-2020,09.39,17.03,7.23
16-09-2020,09.56,16.42,6.45
17-09-2020,10.29,17.03,6.33
18-09-2020,09.02,16.46,7.43
19-09-2020,11.33,11.33,00.00
21-09-2020,12.42,16.45,4.2
22-09-2020,11.30,15.17,3.46
23-09-2020,09.37,16.25,6.47
24-09-2020,09.00,17.04,8.4
25-09-2020,09.00,16.26,7.26
