BOX-3,07.00,17.13,10.13
BOX-4,07.00,16.53,9.53
BOX-6,00.00,00.00,00.00
BOX-7,07.00,17.03,10.3
BOX-8,07.00,18.00,11.0
BOX-9,07.43,18.00,10.16
BOX-11,07.00,17.52,10.51
BOX-12,07.00,18.00,11.0
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.34,10.34
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.34,15.48,6.13
BOX-24,09.07,18.00,8.52
BOX-25,07.00,17.19,10.19
BOX-26,07.00,17.59,10.59
BOX-38,07.00,13.58,6.58
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,08.52,17.14,8.21
BOX-60,07.00,17.44,10.44
BOX-69,07.00,09.30,2.30
BOX-94,07.00,17.51,10.51
BOX-104,07.00,05.48,22.48
BOX-114,08.07,13.55,5.47
BOX-115,11.10,16.57,5.46
BOX-118,07.00,11.33,4.33
BOX-122,00.00,00.00,00.00
BOX-123,09.05,11.55,2.49
BOX-128,07.00,16.09,9.9
BOX-130,12.24,12.24,00.00
BOX-132,09.58,18.00,8.1
