01-08-2020,07.00,13.55,6.55
03-08-2020,07.00,17.01,10.1
04-08-2020,07.00,17.02,10.2
05-08-2020,07.00,17.07,10.7
06-08-2020,07.00,16.55,9.55
07-08-2020,07.00,16.58,9.58
08-08-2020,07.00,13.58,6.58
10-08-2020,07.00,16.55,9.55
11-08-2020,07.00,16.56,9.56
12-08-2020,07.00,16.59,9.59
13-08-2020,07.00,15.00,8.0
14-08-2020,12.13,15.53,3.39
15-08-2020,00.00,00.00,00.00
17-08-2020,10.47,12.51,2.4
18-08-2020,07.00,16.56,9.56
19-08-2020,11.53,11.53,00.00
20-08-2020,07.00,16.55,9.55
21-08-2020,10.47,15.40,4.52
22-08-2020,07.00,14.00,7.0
24-08-2020,07.00,16.56,9.56
25-08-2020,10.35,16.31,5.55
26-08-2020,07.00,17.03,10.3
27-08-2020,08.11,16.29,8.17
