01-11-2019,00.00,00.00,00.00
02-11-2019,13.17,13.17,00.00
04-11-2019,14.36,16.21,1.44
05-11-2019,10.25,15.52,5.26
06-11-2019,14.13,14.13,00.00
07-11-2019,12.01,16.09,4.7
08-11-2019,16.12,16.12,00.00
09-11-2019,12.42,12.42,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,12.18,16.58,4.39
13-11-2019,09.00,15.22,6.22
14-11-2019,14.38,14.38,00.00
15-11-2019,13.23,16.39,3.15
16-11-2019,12.40,12.40,00.00
18-11-2019,12.20,15.34,3.13
19-11-2019,09.05,16.48,7.42
20-11-2019,11.24,16.19,4.54
21-11-2019,09.06,16.41,7.34
22-11-2019,13.09,15.03,1.53
23-11-2019,12.30,12.30,00.00
25-11-2019,09.50,13.04,3.13
26-11-2019,13.54,13.54,00.00
27-11-2019,09.52,16.36,6.43
