01-08-2020,07.46,11.11,3.24
03-08-2020,00.00,00.00,00.00
04-08-2020,08.20,14.50,6.29
05-08-2020,00.00,00.00,00.00
06-08-2020,00.00,00.00,00.00
07-08-2020,08.05,12.16,4.10
08-08-2020,08.55,12.19,3.23
10-08-2020,00.00,00.00,00.00
11-08-2020,07.00,10.42,3.42
12-08-2020,00.00,00.00,00.00
13-08-2020,00.00,00.00,00.00
14-08-2020,09.31,09.32,0.0
15-08-2020,00.00,00.00,00.00
17-08-2020,00.00,00.00,00.00
18-08-2020,00.00,00.00,00.00
19-08-2020,00.00,00.00,00.00
20-08-2020,00.00,00.00,00.00
21-08-2020,09.21,09.21,00.00
22-08-2020,09.41,12.38,2.56
24-08-2020,00.00,00.00,00.00
25-08-2020,07.34,13.07,5.32
26-08-2020,00.00,00.00,00.00
27-08-2020,00.00,00.00,00.00
28-08-2020,08.20,11.21,3.0
29-08-2020,08.32,11.40,3.7
31-08-2020,00.00,00.00,00.00
