BOX-18,13.47,17.25,3.37
BOX-62,09.00,17.53,8.53
BOX-191,09.00,17.51,8.51
BOX-215,09.00,17.46,8.46
BOX-328,09.00,12.48,3.48
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.07,16.59,6.51
BOX-219,10.06,17.19,7.12
BOX-220,10.38,17.43,7.4
BOX-225,09.00,16.29,7.29
BOX-227,12.37,15.20,2.42
BOX-229,12.19,12.19,23.59
BOX-231,12.27,16.38,4.10
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.47,8.47
BOX-235,09.53,17.07,7.13
BOX-238,10.45,16.26,5.40
BOX-239,00.00,00.00,00.00
BOX-241,14.12,14.12,23.59
BOX-244,10.02,15.42,5.39
BOX-247,09.00,08.47,23.47
BOX-249,11.08,17.47,6.38
BOX-251,00.00,00.00,00.00
BOX-253,10.54,17.28,6.33
BOX-330,09.01,16.34,7.32
BOX-254,10.44,17.27,6.42
BOX-255,10.15,16.38,6.22
BOX-331,09.21,17.17,7.55
BOX-257,09.16,17.30,8.13
BOX-258,13.18,17.22,4.3
BOX-260,09.00,15.11,6.11
BOX-263,09.00,17.54,8.54
BOX-264,09.00,16.57,7.57
BOX-266,10.17,16.07,5.49
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.08,8.8
BOX-271,13.55,13.55,23.59
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.55,8.55
BOX-279,09.42,09.42,23.59
BOX-283,09.22,17.05,7.42
BOX-285,09.00,17.44,8.44
BOX-286,10.36,16.38,6.1
BOX-287,00.00,00.00,00.00
BOX-332,10.50,16.34,5.43
BOX-288,10.50,14.29,3.38
BOX-289,09.00,17.55,8.55
BOX-290,12.39,16.35,3.55
BOX-292,09.00,17.51,8.51
BOX-333,13.26,13.26,23.59
BOX-293,16.54,16.54,23.59
BOX-295,11.09,16.12,5.2
BOX-297,11.03,14.10,3.6
BOX-299,12.15,16.53,4.37
BOX-300,10.16,16.06,5.49
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.36,7.36
