01-08-2019,15.18,15.18,00.00
02-08-2019,00.00,00.00,00.00
03-08-2019,00.00,00.00,00.00
05-08-2019,14.05,14.05,00.00
06-08-2019,14.52,14.52,00.00
07-08-2019,11.23,17.12,5.48
08-08-2019,00.00,00.00,00.00
09-08-2019,14.00,14.01,0.0
10-08-2019,00.00,00.00,00.00
12-08-2019,00.00,00.00,00.00
13-08-2019,15.12,15.12,00.00
14-08-2019,14.11,17.16,3.4
15-08-2019,00.00,00.00,00.00
16-08-2019,14.56,14.56,00.00
17-08-2019,09.42,12.27,2.44
19-08-2019,16.54,17.21,0.26
20-08-2019,10.41,14.10,3.28
21-08-2019,15.12,15.12,00.00
22-08-2019,14.35,14.35,00.00
23-08-2019,12.30,15.50,3.19
24-08-2019,13.20,13.20,00.00
26-08-2019,11.25,11.25,00.00
27-08-2019,13.47,13.47,00.00
