02-11-2020,00.00,00.00,00.00
03-11-2020,10.50,13.51,3.0
04-11-2020,09.16,15.57,6.40
05-11-2020,10.19,16.27,6.7
06-11-2020,09.21,09.21,00.00
07-11-2020,00.00,00.00,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,11.03,14.37,3.33
13-11-2020,10.57,14.26,3.28
14-11-2020,10.27,12.25,1.57
16-11-2020,11.33,14.28,2.54
17-11-2020,12.02,15.50,3.47
18-11-2020,09.04,15.46,6.41
19-11-2020,12.05,15.10,3.4
20-11-2020,10.57,16.04,5.6
21-11-2020,12.04,12.04,00.00
23-11-2020,09.27,15.51,6.23
24-11-2020,10.53,16.18,5.24
25-11-2020,10.41,15.14,4.32
