BOX-17,09.00,16.37,7.37
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,12.57,16.49,3.51
BOX-28,09.00,17.52,8.52
BOX-31,09.00,17.58,8.58
BOX-33,09.01,17.49,8.47
BOX-35,11.08,16.11,5.2
BOX-36,00.00,00.00,00.00
BOX-39,09.00,18.00,9.0
BOX-44,13.55,16.21,2.25
BOX-51,17.01,17.01,00.00
BOX-52,09.00,14.56,5.55
BOX-59,11.26,16.31,5.4
BOX-61,09.00,17.45,8.45
BOX-62,09.00,17.50,8.50
BOX-63,09.00,17.53,8.53
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.34,21.34
BOX-66,13.42,17.29,3.46
BOX-67,09.00,16.29,7.29
BOX-71,10.20,16.36,6.15
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.17,13.22,2.4
BOX-87,09.00,17.59,8.59
BOX-96,09.00,16.28,7.28
BOX-101,09.00,17.55,8.55
BOX-102,00.00,00.00,00.00
BOX-103,12.25,15.44,3.18
BOX-19,00.00,00.00,00.00
BOX-110,11.12,11.12,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.48,13.32,3.43
BOX-116,11.36,13.56,2.19
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.47,8.47
BOX-135,11.58,11.58,00.00
BOX-140,11.27,17.27,5.59
BOX-142,09.32,11.56,2.23
BOX-143,00.00,00.00,00.00
BOX-146,11.55,11.55,00.00
BOX-147,09.00,17.30,8.30
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,07.55,22.55
BOX-154,00.00,00.00,00.00
BOX-155,09.00,17.53,8.53
BOX-157,09.01,16.23,7.21
BOX-158,10.14,16.38,6.23
BOX-161,13.02,13.02,00.00
BOX-162,09.40,15.40,5.59
BOX-163,00.00,00.00,00.00
BOX-164,10.31,14.46,4.14
BOX-167,00.00,00.00,00.00
BOX-168,10.26,16.11,5.44
BOX-170,10.17,16.34,6.16
BOX-172,14.46,17.28,2.41
BOX-175,00.00,00.00,00.00
BOX-176,10.36,16.20,5.43
BOX-179,11.55,15.32,3.36
BOX-180,00.00,00.00,00.00
BOX-182,00.00,00.00,00.00
BOX-189,12.22,13.47,1.24
BOX-191,09.00,17.49,8.49
BOX-192,09.00,14.59,5.59
BOX-193,09.00,15.49,6.49
BOX-196,09.00,15.22,6.22
BOX-197,14.38,16.13,1.34
BOX-198,09.00,16.38,7.38
BOX-200,09.00,17.55,8.55
BOX-203,09.00,13.57,4.57
BOX-205,10.52,15.34,4.41
BOX-207,10.43,16.27,5.43
BOX-208,09.51,16.08,6.16
BOX-209,14.32,14.32,00.00
BOX-211,09.00,10.51,1.51
BOX-212,10.08,16.19,6.10
BOX-213,11.24,13.41,2.16
BOX-215,09.00,17.49,8.49
BOX-216,09.00,16.23,7.23
BOX-217,09.31,16.59,7.27
BOX-219,09.00,15.47,6.46
BOX-220,12.14,17.42,5.27
BOX-225,11.59,15.58,3.58
BOX-226,00.00,00.00,00.00
BOX-227,14.11,14.11,00.00
BOX-229,15.05,15.05,00.00
BOX-231,12.25,16.28,4.2
BOX-233,09.22,17.12,7.49
BOX-235,00.00,00.00,00.00
BOX-238,09.12,16.00,6.47
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.49,8.49
BOX-244,09.54,16.43,6.48
BOX-249,12.30,16.06,3.35
BOX-251,10.00,17.07,7.6
BOX-253,12.33,17.27,4.53
BOX-254,14.56,16.21,1.24
BOX-255,09.06,16.31,7.24
BOX-257,11.38,17.23,5.44
BOX-258,11.59,16.13,4.14
BOX-260,09.00,17.57,8.57
BOX-263,09.00,17.52,8.52
BOX-264,00.00,00.00,00.00
BOX-266,09.37,15.31,5.53
BOX-267,09.00,17.52,8.52
BOX-269,09.00,17.52,8.52
BOX-271,09.00,16.09,7.9
BOX-273,09.00,17.54,8.54
BOX-277,09.00,17.52,8.52
BOX-279,11.29,15.52,4.22
BOX-283,09.05,16.58,7.52
BOX-285,09.00,17.49,8.49
BOX-286,15.39,16.01,0.21
BOX-287,00.00,00.00,00.00
BOX-288,10.27,17.02,6.34
BOX-289,09.00,17.53,8.53
BOX-290,00.00,00.00,00.00
BOX-292,09.00,17.56,8.56
BOX-293,10.42,16.27,5.44
BOX-295,12.49,16.55,4.5
BOX-297,14.45,14.45,00.00
BOX-299,00.00,00.00,00.00
BOX-300,09.00,17.57,8.57
BOX-301,09.00,17.54,8.54
BOX-302,00.00,00.00,00.00
BOX-326,10.08,16.31,6.22
BOX-327,09.00,16.57,7.57
BOX-328,09.00,15.50,6.50
BOX-330,09.00,16.47,7.47
BOX-331,09.33,17.10,7.36
BOX-333,16.44,16.44,00.00
BOX-334,10.41,11.57,1.15
BOX-336,10.56,16.22,5.25
BOX-338,12.29,14.02,1.32
