BOX-3,11.11,14.51,3.39
BOX-4,07.00,16.59,9.59
BOX-6,11.46,13.14,1.27
BOX-7,07.29,15.42,8.12
BOX-8,07.00,17.50,10.50
BOX-9,11.30,12.00,0.29
BOX-11,07.46,15.46,7.59
BOX-12,07.00,16.49,9.49
BOX-13,08.31,15.11,6.39
BOX-14,07.00,17.00,10.0
BOX-15,00.00,00.00,00.00
BOX-22,12.02,12.02,00.00
BOX-24,10.36,17.12,6.35
BOX-25,07.00,16.57,9.57
BOX-26,07.00,17.07,10.7
BOX-30,11.58,14.44,2.45
BOX-38,11.40,16.04,4.23
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.13,7.13
BOX-57,07.00,17.25,10.25
BOX-58,08.51,14.35,5.43
BOX-60,00.00,00.00,00.00
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.06,10.6
BOX-95,07.00,13.55,6.55
BOX-104,10.50,16.21,5.30
BOX-114,07.48,13.42,5.53
BOX-115,07.00,16.59,9.59
BOX-118,07.00,17.26,10.26
BOX-122,07.34,11.40,4.5
BOX-123,00.00,00.00,00.00
BOX-126,10.59,14.48,3.48
BOX-128,11.14,15.11,3.56
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.15,10.15
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
