01-01-2020,00.00,00.00,00.00
02-01-2020,09.06,13.41,4.34
03-01-2020,09.13,12.10,2.56
04-01-2020,11.02,13.15,2.12
06-01-2020,00.00,00.00,00.00
07-01-2020,09.55,16.51,6.55
08-01-2020,11.03,11.50,0.46
09-01-2020,11.22,17.02,5.39
10-01-2020,10.00,16.59,6.58
11-01-2020,10.09,13.10,3.0
13-01-2020,09.14,16.51,7.36
14-01-2020,10.45,16.54,6.8
15-01-2020,10.19,16.53,6.33
16-01-2020,10.10,13.26,3.15
17-01-2020,11.11,16.21,5.9
18-01-2020,09.00,12.52,3.52
20-01-2020,10.47,16.48,6.0
21-01-2020,09.37,16.44,7.6
22-01-2020,09.50,17.02,7.11
23-01-2020,10.04,16.44,6.39
24-01-2020,10.00,17.07,7.6
25-01-2020,09.00,13.23,4.22
27-01-2020,10.06,16.48,6.41
28-01-2020,09.50,17.10,7.19
