BOX-17,09.00,17.52,8.52
BOX-18,12.38,16.54,4.15
BOX-21,00.00,00.00,00.00
BOX-27,13.37,16.28,2.50
BOX-28,09.32,17.52,8.19
BOX-31,09.00,17.38,8.38
BOX-33,12.11,12.11,00.00
BOX-35,10.18,12.52,2.33
BOX-36,00.00,00.00,00.00
BOX-39,09.00,18.00,9.0
BOX-44,10.24,15.43,5.19
BOX-51,11.40,11.40,00.00
BOX-52,11.37,11.37,0.0
BOX-59,09.47,17.10,7.22
BOX-61,09.00,17.48,8.48
BOX-62,09.00,18.00,9.0
BOX-63,09.00,17.50,8.49
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,11.54,15.47,3.52
BOX-67,10.47,17.04,6.16
BOX-71,10.16,17.33,7.16
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.10,16.59,4.48
BOX-87,09.00,17.34,8.34
BOX-96,09.00,16.41,7.41
BOX-101,09.00,17.57,8.57
BOX-102,00.00,00.00,00.00
BOX-103,16.44,16.44,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.20,5.20
BOX-116,09.26,15.30,6.3
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.50,8.50
BOX-135,11.16,16.49,5.32
BOX-140,09.09,09.09,0.0
BOX-142,13.05,17.21,4.15
BOX-143,12.38,12.38,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,16.40,7.40
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,10.31,10.31,00.00
BOX-154,16.17,16.17,00.00
BOX-155,09.00,17.50,8.49
BOX-157,09.32,14.47,5.14
BOX-158,09.40,16.49,7.8
BOX-161,10.46,16.23,5.36
BOX-162,09.40,16.20,6.40
BOX-163,12.17,12.17,00.00
BOX-164,10.44,16.17,5.32
BOX-167,00.00,00.00,00.00
BOX-168,10.32,16.22,5.49
BOX-170,11.25,15.55,4.29
BOX-172,11.52,16.15,4.22
BOX-175,00.00,00.00,00.00
BOX-176,10.12,16.13,6.0
BOX-179,12.27,16.32,4.4
BOX-180,09.00,12.59,3.59
BOX-182,11.53,14.25,2.31
BOX-189,00.00,00.00,00.00
BOX-191,09.00,17.52,8.52
BOX-192,09.00,15.10,6.10
BOX-193,09.00,16.23,7.23
BOX-196,09.00,15.39,6.39
BOX-197,11.41,15.37,3.55
BOX-198,09.37,17.07,7.29
BOX-200,09.00,17.56,8.56
BOX-203,09.00,15.45,6.45
BOX-205,09.33,16.54,7.20
BOX-207,12.44,16.50,4.5
BOX-208,09.53,14.45,4.51
BOX-209,12.47,15.54,3.6
BOX-211,09.00,13.25,4.25
BOX-212,11.27,18.00,6.32
BOX-213,13.43,16.22,2.38
BOX-215,09.55,15.43,5.47
BOX-216,09.00,15.57,6.57
BOX-217,09.53,17.36,7.42
BOX-219,10.13,18.00,7.46
BOX-220,10.03,15.20,5.16
BOX-225,12.43,12.43,00.00
BOX-226,00.00,00.00,00.00
BOX-227,13.19,17.07,3.47
BOX-229,15.25,15.25,00.00
BOX-231,12.23,12.28,0.4
BOX-233,13.51,17.25,3.33
BOX-235,00.00,00.00,00.00
BOX-238,09.10,17.18,8.7
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.34,12.47,3.12
BOX-249,12.19,16.18,3.58
BOX-251,10.18,16.49,6.30
BOX-253,11.59,17.30,5.30
BOX-254,10.23,17.17,6.53
BOX-255,09.32,12.54,3.21
BOX-257,09.00,14.25,5.25
BOX-258,12.37,16.47,4.9
BOX-260,09.00,17.49,8.49
BOX-263,09.00,17.50,8.50
BOX-264,00.00,00.00,00.00
BOX-266,09.00,15.29,6.29
BOX-267,09.00,17.50,8.50
BOX-269,09.00,17.48,8.48
BOX-271,09.43,16.43,6.59
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.48,8.48
BOX-279,09.00,14.12,5.12
BOX-283,09.00,17.27,8.27
BOX-285,09.00,17.48,8.48
BOX-286,09.14,15.37,6.22
BOX-287,00.00,00.00,00.00
BOX-288,09.34,17.30,7.55
BOX-289,09.00,17.50,8.50
BOX-290,11.47,15.52,4.4
BOX-292,09.00,17.49,8.49
BOX-293,12.59,16.19,3.19
BOX-295,10.24,16.58,6.33
BOX-297,09.00,16.08,7.8
BOX-299,09.03,15.52,6.48
BOX-300,09.00,17.57,8.57
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-326,09.41,16.16,6.34
BOX-327,09.00,14.56,5.56
BOX-328,09.00,16.55,7.55
BOX-330,09.05,16.25,7.19
BOX-331,09.24,17.04,7.39
BOX-333,13.36,13.36,00.00
BOX-334,10.49,13.06,2.16
BOX-336,10.32,15.09,4.36
BOX-338,14.22,14.22,00.00
