BOX-3,07.00,17.08,10.8
BOX-4,07.00,16.57,9.57
BOX-6,07.21,13.26,6.4
BOX-7,07.04,16.13,9.8
BOX-8,07.00,17.49,10.49
BOX-9,10.17,15.03,4.45
BOX-11,07.50,13.29,5.38
BOX-12,07.00,16.31,9.31
BOX-13,07.00,16.21,9.21
BOX-14,07.16,17.05,9.48
BOX-15,00.00,00.00,00.00
BOX-22,12.13,15.42,3.28
BOX-24,07.00,17.10,10.10
BOX-25,07.00,16.10,9.10
BOX-26,07.00,16.17,9.17
BOX-30,09.39,16.28,6.48
BOX-38,07.13,07.13,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.33,10.33
BOX-58,09.47,17.02,7.14
BOX-60,07.00,17.01,10.1
BOX-69,07.00,05.33,22.33
BOX-94,07.00,17.09,10.9
BOX-95,07.00,18.00,11.0
BOX-104,11.39,16.26,4.46
BOX-114,09.36,16.43,7.6
BOX-115,08.20,17.11,8.50
BOX-118,07.00,18.00,11.0
BOX-122,07.46,10.24,2.37
BOX-123,00.00,00.00,00.00
BOX-126,11.11,16.33,5.21
BOX-128,07.11,14.08,6.56
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.49,9.49
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
