02-03-2020,09.24,18.00,8.35
03-03-2020,07.00,18.00,11.0
04-03-2020,07.00,18.00,11.0
05-03-2020,07.00,18.00,11.0
06-03-2020,09.09,18.00,8.50
07-03-2020,07.00,04.06,21.6
09-03-2020,16.18,18.00,1.41
10-03-2020,07.00,18.00,11.0
11-03-2020,07.00,14.44,7.44
12-03-2020,07.00,18.00,11.0
13-03-2020,07.00,18.00,11.0
14-03-2020,07.00,01.39,18.39
16-03-2020,07.00,18.00,11.0
17-03-2020,07.00,18.00,11.0
18-03-2020,07.00,18.00,11.0
19-03-2020,07.00,18.00,11.0
20-03-2020,07.00,18.00,11.0
21-03-2020,00.00,00.00,00.00
23-03-2020,07.00,18.00,11.0
24-03-2020,07.00,18.00,11.0
25-03-2020,07.00,18.00,11.0
26-03-2020,07.00,18.00,11.0
27-03-2020,07.00,14.50,7.50
28-03-2020,07.00,01.40,18.40
