BOX-18,09.00,18.06,9.6
BOX-20,00.00,00.00,00.00
BOX-28,09.00,17.59,8.59
BOX-200,09.17,18.03,8.45
BOX-215,11.33,15.25,3.52
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.19,8.19
BOX-219,09.00,17.37,8.37
BOX-220,10.36,17.41,7.5
BOX-225,09.00,16.50,7.50
BOX-227,10.32,16.00,5.27
BOX-229,13.04,13.04,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.52,8.52
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.11,9.11
BOX-235,09.56,09.56,0.0
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.52,8.52
BOX-244,10.05,16.51,6.45
BOX-247,09.00,17.48,8.48
BOX-249,00.00,00.00,00.00
BOX-251,10.52,16.57,6.5
BOX-253,11.47,17.06,5.18
BOX-254,00.00,00.00,00.00
BOX-255,09.00,17.42,8.42
BOX-257,11.38,14.48,3.10
BOX-258,11.59,17.35,5.36
BOX-260,09.00,17.52,8.52
BOX-263,09.00,17.57,8.57
BOX-264,09.00,15.37,6.37
BOX-266,09.20,16.58,7.38
BOX-267,09.00,17.57,8.57
BOX-269,09.00,18.00,9.0
BOX-271,11.27,17.26,5.59
BOX-273,09.00,17.57,8.57
BOX-277,09.00,17.44,8.44
BOX-278,09.00,17.56,8.56
BOX-279,09.06,13.44,4.37
BOX-283,13.36,13.36,0.0
BOX-285,09.05,17.12,8.7
BOX-286,10.10,15.42,5.32
BOX-287,00.00,00.00,00.00
BOX-288,09.00,15.11,6.11
BOX-289,09.00,17.57,8.57
BOX-290,09.35,15.29,5.54
BOX-292,09.00,17.57,8.57
BOX-293,13.16,17.16,4.0
BOX-295,09.00,17.45,8.45
BOX-297,12.56,17.42,4.45
BOX-299,09.04,16.44,7.39
BOX-300,09.00,17.43,8.43
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-328,09.00,16.30,7.30
BOX-329,11.32,15.52,4.19
BOX-330,13.26,17.25,3.58
BOX-331,09.15,17.05,7.49
BOX-332,09.00,17.05,8.5
BOX-333,12.52,12.52,0.0
