02-11-2017,07.29,16.59,9.30
03-11-2017,07.57,17.10,9.12
04-11-2017,07.26,08.59,1.32
06-11-2017,07.51,15.16,7.25
07-11-2017,07.33,17.01,9.28
08-11-2017,07.22,17.00,9.38
09-11-2017,07.29,17.01,9.31
10-11-2017,06.53,17.06,10.12
13-11-2017,07.54,10.53,2.58
14-11-2017,08.48,16.59,8.11
15-11-2017,00.00,00.00,00.00
15-11-2017,09.00,18.06,9.6
16-11-2017,08.57,17.38,8.41
17-11-2017,08.19,15.10,6.50
18-11-2017,08.51,08.51,0.0
20-11-2017,09.18,16.48,7.30
21-11-2017,09.39,14.17,4.38
22-11-2017,09.16,13.03,3.46
23-11-2017,09.25,16.39,7.14
24-11-2017,10.03,15.10,5.6
25-11-2017,09.28,13.45,4.17
27-11-2017,08.32,11.48,3.16
28-11-2017,09.46,15.25,5.39
