BOX-17,09.00,15.35,6.35
BOX-18,09.00,16.59,7.59
BOX-21,00.00,00.00,00.00
BOX-27,09.00,13.03,4.3
BOX-28,09.00,16.35,7.35
BOX-31,09.00,16.59,7.59
BOX-33,09.00,08.52,23.52
BOX-35,13.11,13.11,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.02,8.2
BOX-44,09.00,16.52,7.52
BOX-51,09.00,16.59,7.59
BOX-52,00.00,00.00,00.00
BOX-59,11.14,14.25,3.10
BOX-61,09.00,17.02,8.2
BOX-62,10.59,17.00,6.0
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,09.00,15.16,6.16
BOX-67,11.29,17.00,5.30
BOX-71,10.07,15.07,4.59
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,13.01,16.04,3.2
BOX-87,00.00,00.00,00.00
BOX-96,09.00,16.27,7.27
BOX-101,09.00,16.47,7.47
BOX-102,00.00,00.00,00.00
BOX-103,10.06,15.22,5.15
BOX-19,00.00,00.00,00.00
BOX-110,11.16,11.16,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.00,14.13,4.12
BOX-116,10.21,14.25,4.3
BOX-124,09.00,17.57,8.57
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.03,8.3
BOX-135,09.19,16.26,7.6
BOX-140,13.33,16.24,2.50
BOX-142,11.21,16.03,4.42
BOX-143,00.00,00.00,00.00
BOX-146,09.09,13.31,4.21
BOX-147,09.00,16.57,7.57
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.42,16.25,6.42
BOX-154,00.00,00.00,00.00
BOX-155,12.10,14.45,2.34
BOX-157,16.52,16.52,00.00
BOX-158,11.24,16.08,4.43
BOX-161,10.58,16.36,5.37
BOX-162,13.05,16.31,3.25
BOX-163,15.11,15.11,00.00
BOX-164,11.51,16.20,4.28
BOX-167,00.00,00.00,00.00
BOX-168,11.25,17.10,5.44
BOX-170,11.56,15.08,3.11
BOX-172,09.00,17.14,8.14
BOX-175,00.00,00.00,00.00
BOX-176,10.39,14.56,4.16
BOX-179,09.48,16.19,6.30
BOX-180,00.00,00.00,00.00
BOX-182,16.04,16.04,00.00
BOX-189,09.00,15.20,6.20
BOX-191,09.00,17.02,8.2
BOX-192,09.09,09.09,00.00
BOX-193,14.10,16.36,2.25
BOX-196,11.57,14.05,2.7
BOX-197,10.28,16.19,5.50
BOX-198,09.26,15.26,5.59
BOX-200,09.00,13.08,4.8
BOX-203,09.00,16.48,7.48
BOX-205,13.03,13.03,00.00
BOX-207,10.27,15.27,4.59
BOX-208,09.55,18.00,8.5
BOX-209,16.51,16.51,00.00
BOX-211,10.36,14.04,3.27
BOX-212,09.23,17.44,8.20
BOX-213,09.48,15.44,5.55
BOX-215,09.00,17.02,8.2
BOX-216,09.00,13.16,4.16
BOX-217,10.13,16.09,5.55
BOX-219,09.15,09.15,00.00
BOX-220,09.35,16.19,6.43
BOX-225,12.03,16.33,4.29
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,13.53,13.53,00.00
BOX-233,12.53,13.24,0.30
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.40,7.40
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.08,15.36,6.27
BOX-249,10.05,17.52,7.46
BOX-251,13.26,16.31,3.4
BOX-253,09.02,16.40,7.37
BOX-254,00.00,00.00,00.00
BOX-255,10.46,15.24,4.37
BOX-257,11.14,15.25,4.10
BOX-258,11.55,16.42,4.46
BOX-260,09.00,15.47,6.47
BOX-263,09.00,17.12,8.12
BOX-264,00.00,00.00,00.00
BOX-266,10.22,16.16,5.53
BOX-267,09.00,17.12,8.12
BOX-269,09.00,17.07,8.7
BOX-271,09.00,08.38,23.38
BOX-273,09.00,16.57,7.57
BOX-277,09.00,17.05,8.5
BOX-279,00.00,00.00,00.00
BOX-283,09.02,15.28,6.25
BOX-285,12.11,12.11,00.00
BOX-286,09.00,16.41,7.41
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.12,8.12
BOX-290,11.15,11.15,00.00
BOX-292,09.00,17.03,8.3
BOX-293,09.00,15.29,6.29
BOX-295,13.49,16.33,2.43
BOX-297,11.31,15.44,4.12
BOX-299,09.43,15.11,5.27
BOX-300,09.00,17.00,8.0
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.05,15.49,6.43
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.47,7.47
BOX-330,09.02,14.31,5.28
BOX-331,09.34,15.40,6.5
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,12.47,12.47,00.00
BOX-338,10.51,14.17,3.25
