01-10-2019,10.03,17.06,7.2
02-10-2019,10.27,17.03,6.35
03-10-2019,10.27,17.02,6.34
04-10-2019,11.08,16.38,5.29
05-10-2019,09.00,13.22,4.22
07-10-2019,09.53,17.13,7.19
08-10-2019,10.03,17.16,7.12
09-10-2019,11.06,17.13,6.6
10-10-2019,13.15,17.05,3.49
11-10-2019,09.02,16.55,7.52
12-10-2019,09.00,13.21,4.21
14-10-2019,09.53,17.06,7.12
15-10-2019,10.03,15.16,5.12
16-10-2019,10.03,16.52,6.48
17-10-2019,10.09,11.42,1.32
18-10-2019,11.01,16.56,5.54
19-10-2019,11.13,13.15,2.1
21-10-2019,10.00,14.06,4.5
22-10-2019,10.36,14.36,3.59
23-10-2019,10.26,14.30,4.3
24-10-2019,10.07,14.02,3.54
25-10-2019,11.40,17.08,5.27
26-10-2019,11.35,13.41,2.5
28-10-2019,09.58,16.17,6.18
29-10-2019,10.57,17.18,6.20
30-10-2019,10.03,16.43,6.39
31-10-2019,09.58,17.34,7.35
