01-09-2020,00.00,00.00,00.00
02-09-2020,00.00,00.00,00.00
03-09-2020,00.00,00.00,00.00
04-09-2020,11.48,16.45,4.56
05-09-2020,09.00,13.00,4.0
07-09-2020,00.00,00.00,00.00
08-09-2020,00.00,00.00,00.00
09-09-2020,10.52,16.12,5.19
10-09-2020,00.00,00.00,00.00
11-09-2020,11.45,16.43,4.57
12-09-2020,00.00,00.00,00.00
14-09-2020,10.05,15.56,5.50
15-09-2020,00.00,00.00,00.00
16-09-2020,00.00,00.00,00.00
17-09-2020,00.00,00.00,00.00
18-09-2020,09.00,14.28,5.28
19-09-2020,00.00,00.00,00.00
21-09-2020,00.00,00.00,00.00
22-09-2020,00.00,00.00,00.00
23-09-2020,09.00,16.39,7.39
24-09-2020,00.00,00.00,00.00
25-09-2020,00.00,00.00,00.00
26-09-2020,00.00,00.00,00.00
28-09-2020,00.00,00.00,00.00
29-09-2020,00.00,00.00,00.00
30-09-2020,10.25,16.18,5.52
