01-03-2019,12.07,16.32,4.24
02-03-2019,09.57,13.32,3.34
04-03-2019,12.15,16.32,4.16
05-03-2019,12.08,16.58,4.49
06-03-2019,11.46,17.35,5.48
07-03-2019,13.30,15.29,1.58
08-03-2019,09.45,13.27,3.41
09-03-2019,11.52,11.52,23.59
11-03-2019,09.58,16.39,6.40
12-03-2019,12.04,16.41,4.36
13-03-2019,12.03,15.47,3.43
14-03-2019,09.00,16.43,7.43
15-03-2019,10.52,17.13,6.20
16-03-2019,10.49,13.35,2.45
18-03-2019,11.09,16.12,5.2
19-03-2019,10.45,16.53,6.7
20-03-2019,09.00,15.50,6.50
21-03-2019,09.19,16.35,7.15
