01-10-2020,09.00,17.05,8.5
02-10-2020,09.00,16.57,7.57
03-10-2020,09.00,14.00,5.0
05-10-2020,09.00,16.55,7.55
06-10-2020,09.00,16.56,7.56
07-10-2020,09.00,16.57,7.57
08-10-2020,09.00,17.00,8.0
09-10-2020,09.00,16.55,7.55
10-10-2020,11.12,13.55,2.42
12-10-2020,09.00,16.56,7.56
13-10-2020,09.00,16.59,7.59
14-10-2020,09.00,16.56,7.56
15-10-2020,09.00,16.58,7.58
16-10-2020,09.00,17.01,8.1
17-10-2020,09.00,13.55,4.55
19-10-2020,09.00,16.57,7.57
20-10-2020,09.00,16.56,7.56
21-10-2020,09.00,16.56,7.56
22-10-2020,09.00,16.56,7.56
23-10-2020,09.00,16.55,7.55
24-10-2020,09.00,13.54,4.54
26-10-2020,09.00,16.54,7.54
27-10-2020,09.00,16.56,7.56
28-10-2020,09.00,17.00,8.0
