BOX-3,07.00,16.57,9.57
BOX-4,07.00,15.18,8.18
BOX-6,07.00,18.07,11.7
BOX-7,00.00,00.00,00.00
BOX-8,07.00,14.13,7.13
BOX-9,08.39,13.53,5.13
BOX-11,07.00,18.06,11.6
BOX-12,07.00,18.01,11.1
BOX-13,07.00,14.02,7.2
BOX-14,07.00,17.45,10.45
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.02,15.57,8.55
BOX-24,07.00,18.15,11.15
BOX-25,08.38,16.13,7.34
BOX-26,07.00,17.50,10.50
BOX-38,12.09,16.01,3.51
BOX-42,00.00,00.00,00.00
BOX-50,07.00,08.53,1.53
BOX-57,07.00,17.57,10.57
BOX-58,11.54,14.50,2.56
BOX-60,07.00,18.14,11.14
BOX-69,07.00,17.02,10.2
BOX-94,07.00,17.52,10.52
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,10.06,16.44,6.37
BOX-118,11.52,17.51,5.59
BOX-122,19.37,19.57,0.20
BOX-123,08.22,14.05,5.43
BOX-128,07.00,15.58,8.58
BOX-130,07.58,14.11,6.12
BOX-132,07.15,17.54,10.39
