BOX-3,12.22,15.56,3.33
BOX-4,07.00,16.56,9.56
BOX-6,07.00,15.04,8.4
BOX-7,07.31,15.20,7.48
BOX-8,07.00,17.25,10.25
BOX-9,09.28,14.36,5.7
BOX-11,07.55,12.30,4.34
BOX-12,07.00,16.19,9.19
BOX-13,07.00,16.10,9.10
BOX-14,07.00,16.52,9.52
BOX-15,00.00,00.00,00.00
BOX-22,09.23,15.45,6.21
BOX-24,07.00,17.07,10.7
BOX-25,07.38,16.22,8.43
BOX-26,08.05,15.48,7.42
BOX-30,11.46,14.33,2.46
BOX-38,07.00,14.06,7.6
BOX-42,00.00,00.00,00.00
BOX-50,07.00,15.56,8.56
BOX-57,07.00,17.40,10.40
BOX-58,14.39,14.39,00.00
BOX-60,12.59,12.59,00.00
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.13,10.13
BOX-95,07.00,15.33,8.33
BOX-104,15.59,15.59,00.00
BOX-114,07.00,15.27,8.27
BOX-115,11.06,16.57,5.50
BOX-118,07.00,17.40,10.40
BOX-122,20.44,18.00,21.15
BOX-123,00.00,00.00,00.00
BOX-126,10.01,14.25,4.23
BOX-128,13.17,13.17,00.00
BOX-130,10.24,14.12,3.47
BOX-132,07.00,18.00,11.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
