01-08-2020,09.00,12.40,3.40
03-08-2020,09.00,15.56,6.56
04-08-2020,15.24,16.33,1.8
05-08-2020,09.00,11.11,2.11
06-08-2020,09.00,15.12,6.12
07-08-2020,15.35,15.35,00.00
08-08-2020,11.53,13.30,1.36
10-08-2020,09.00,16.30,7.30
11-08-2020,09.47,14.40,4.52
12-08-2020,09.00,16.59,7.59
13-08-2020,10.23,15.54,5.30
14-08-2020,09.00,16.53,7.53
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,15.44,6.44
18-08-2020,09.00,15.15,6.15
19-08-2020,00.00,00.00,00.00
20-08-2020,16.25,17.12,0.46
21-08-2020,09.00,15.51,6.51
22-08-2020,09.00,08.46,23.46
24-08-2020,09.00,17.01,8.1
25-08-2020,09.00,16.59,7.59
