01-07-2020,09.00,17.00,8.0
02-07-2020,09.00,17.13,8.13
03-07-2020,09.00,17.00,8.0
04-07-2020,09.00,13.54,4.54
06-07-2020,09.00,16.58,7.58
07-07-2020,09.00,17.00,8.0
08-07-2020,09.00,16.57,7.57
09-07-2020,09.00,17.00,8.0
10-07-2020,09.00,16.54,7.54
11-07-2020,09.00,13.50,4.50
13-07-2020,09.00,16.51,7.51
14-07-2020,09.00,16.51,7.51
15-07-2020,09.00,17.56,8.56
16-07-2020,09.00,16.57,7.57
17-07-2020,09.00,16.53,7.53
18-07-2020,09.00,14.00,5.0
20-07-2020,09.00,17.06,8.6
21-07-2020,09.00,16.54,7.54
22-07-2020,09.00,16.57,7.57
23-07-2020,09.00,16.56,7.56
24-07-2020,09.00,16.54,7.54
25-07-2020,09.00,13.57,4.57
27-07-2020,15.06,18.00,2.53
28-07-2020,14.13,18.00,3.46
29-07-2020,09.00,18.00,9.0
30-07-2020,09.40,17.04,7.23
