BOX-3,00.00,00.00,00.00
BOX-4,09.33,14.56,5.22
BOX-6,07.11,15.33,8.21
BOX-7,00.00,00.00,00.00
BOX-8,07.00,18.00,11.0
BOX-9,10.31,15.14,4.42
BOX-11,07.00,10.17,3.17
BOX-12,07.00,15.39,8.39
BOX-13,07.20,12.16,4.55
BOX-14,07.00,10.29,3.29
BOX-15,00.00,00.00,00.00
BOX-22,09.32,12.21,2.48
BOX-24,07.00,15.06,8.6
BOX-25,07.15,15.19,8.3
BOX-26,07.00,14.36,7.36
BOX-30,09.46,14.03,4.16
BOX-38,13.24,13.24,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.03,4.3
BOX-57,07.00,13.26,6.26
BOX-58,07.44,13.46,6.1
BOX-60,07.00,11.28,4.28
BOX-69,00.00,00.00,00.00
BOX-94,10.31,16.00,5.28
BOX-95,07.00,18.00,11.0
BOX-104,11.20,11.20,00.00
BOX-114,07.36,11.22,3.45
BOX-115,12.51,15.54,3.2
BOX-118,07.00,16.16,9.16
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,10.59,14.24,3.24
BOX-130,08.25,10.50,2.24
BOX-132,09.18,14.51,5.32
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
