01-06-2019,09.28,11.42,2.13
03-06-2019,09.33,16.19,6.45
04-06-2019,12.31,17.19,4.47
05-06-2019,11.26,14.36,3.9
06-06-2019,09.41,16.58,7.16
07-06-2019,12.19,15.18,2.58
08-06-2019,12.19,13.25,1.5
10-06-2019,09.10,15.35,6.24
11-06-2019,09.27,16.47,7.19
12-06-2019,11.22,16.16,00.00
13-06-2019,13.19,16.49,3.29
14-06-2019,14.08,16.57,2.48
15-06-2019,11.56,12.20,0.23
17-06-2019,09.12,15.52,6.39
18-06-2019,11.39,15.34,3.54
19-06-2019,13.24,17.16,3.51
20-06-2019,00.00,00.00,00.00
21-06-2019,14.53,17.23,2.29
22-06-2019,09.00,13.45,4.45
24-06-2019,12.41,15.51,3.9
25-06-2019,10.13,17.16,7.2
26-06-2019,10.22,15.04,4.41
27-06-2019,15.36,16.51,1.14
28-06-2019,14.24,17.07,2.42
29-06-2019,09.20,13.31,4.10
