01-03-2019,09.00,17.57,8.57
02-03-2019,09.00,13.55,4.55
04-03-2019,09.00,17.59,8.59
05-03-2019,09.00,17.53,8.53
06-03-2019,09.00,18.00,9.0
07-03-2019,09.00,17.49,8.49
08-03-2019,09.00,18.00,9.0
09-03-2019,09.00,13.51,4.51
11-03-2019,09.00,17.49,8.49
12-03-2019,09.00,17.50,8.50
13-03-2019,09.00,18.00,9.0
14-03-2019,09.00,17.52,8.52
15-03-2019,09.00,17.59,8.59
16-03-2019,09.00,13.56,4.56
18-03-2019,09.00,17.51,8.51
19-03-2019,09.00,17.52,8.52
20-03-2019,09.00,17.49,8.49
21-03-2019,09.00,17.50,8.50
22-03-2019,09.00,18.00,9.0
23-03-2019,09.00,13.49,4.49
25-03-2019,09.00,18.00,9.0
