BOX-3,07.00,17.05,10.5
BOX-4,07.00,16.49,9.49
BOX-6,07.00,18.00,11.0
BOX-7,07.00,16.48,9.48
BOX-8,07.00,17.26,10.26
BOX-9,08.51,08.51,00.00
BOX-11,07.00,18.00,11.0
BOX-12,07.00,18.00,11.0
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.42,10.42
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,12.02,17.26,5.23
BOX-24,07.00,18.00,11.0
BOX-25,07.51,17.27,9.35
BOX-26,07.00,17.57,10.57
BOX-38,07.00,17.12,10.12
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.59,10.59
BOX-58,13.32,17.25,3.52
BOX-60,07.00,18.00,11.0
BOX-69,07.00,15.42,8.42
BOX-94,07.00,17.48,10.48
BOX-104,17.10,17.10,00.00
BOX-114,07.06,12.22,5.15
BOX-115,12.31,17.24,4.52
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,07.55,15.26,7.30
BOX-128,07.00,15.55,8.55
BOX-130,09.19,09.19,00.00
BOX-132,10.31,16.56,6.24
