01-02-2021,09.00,16.57,7.57
02-02-2021,09.00,18.00,9.0
03-02-2021,09.00,16.54,7.54
04-02-2021,09.00,16.53,7.53
05-02-2021,09.00,16.48,7.48
06-02-2021,10.16,10.16,00.00
08-02-2021,13.35,18.00,4.24
09-02-2021,09.00,17.25,8.25
10-02-2021,14.14,14.14,00.00
11-02-2021,09.00,18.00,9.0
12-02-2021,10.24,18.00,7.35
13-02-2021,12.38,12.38,00.00
15-02-2021,09.00,16.52,7.52
16-02-2021,09.00,16.53,7.53
17-02-2021,09.00,18.00,9.0
18-02-2021,09.58,17.07,7.8
19-02-2021,09.00,16.31,7.31
20-02-2021,09.00,13.51,4.51
22-02-2021,09.00,16.17,7.17
23-02-2021,10.32,13.09,2.36
24-02-2021,09.00,17.47,8.47
