01-02-2021,12.41,16.24,3.42
02-02-2021,09.00,17.03,8.3
03-02-2021,10.08,15.31,5.22
04-02-2021,13.37,13.37,00.00
05-02-2021,09.00,15.26,6.26
06-02-2021,12.48,12.48,00.00
08-02-2021,09.00,14.47,5.47
09-02-2021,14.32,14.32,00.00
10-02-2021,09.00,14.55,5.55
11-02-2021,09.00,15.44,6.44
12-02-2021,12.15,12.15,00.00
13-02-2021,00.00,00.00,00.00
15-02-2021,09.34,16.11,6.36
16-02-2021,09.09,16.15,7.5
17-02-2021,09.09,16.06,6.56
18-02-2021,09.59,15.53,5.53
19-02-2021,09.10,15.23,6.12
20-02-2021,12.14,12.14,00.00
22-02-2021,10.28,16.27,5.58
23-02-2021,09.16,16.29,7.12
24-02-2021,09.00,16.21,7.21
