01-05-2019,00.00,00.00,00.00
02-05-2019,09.00,17.45,8.45
03-05-2019,00.00,00.00,00.00
04-05-2019,09.00,13.50,4.50
06-05-2019,12.29,17.49,5.19
07-05-2019,09.00,17.46,8.46
08-05-2019,09.00,17.44,8.44
09-05-2019,09.00,17.53,8.53
10-05-2019,09.00,17.44,8.44
11-05-2019,09.00,13.51,4.51
13-05-2019,09.00,18.00,9.0
14-05-2019,09.00,17.49,8.49
15-05-2019,09.00,18.00,9.0
16-05-2019,09.00,18.00,9.0
17-05-2019,09.00,18.00,9.0
18-05-2019,09.00,14.00,5.0
20-05-2019,09.00,18.00,9.0
21-05-2019,09.00,18.00,9.0
22-05-2019,09.00,18.00,9.0
