BOX-17,09.00,17.30,8.30
BOX-18,17.24,17.24,00.00
BOX-21,00.00,00.00,00.00
BOX-27,13.23,16.55,3.31
BOX-28,09.00,18.00,9.0
BOX-31,09.00,17.53,8.53
BOX-33,00.00,00.00,00.00
BOX-35,12.33,12.33,00.00
BOX-36,10.26,15.27,5.0
BOX-39,09.00,17.13,8.13
BOX-44,09.53,15.19,5.25
BOX-51,13.06,13.06,00.00
BOX-52,09.00,15.04,6.4
BOX-59,10.52,17.56,7.3
BOX-61,11.15,17.41,6.25
BOX-62,09.38,16.04,6.25
BOX-63,09.08,18.00,8.51
BOX-64,00.00,00.00,00.00
BOX-65,09.00,16.47,7.47
BOX-66,09.00,17.13,8.13
BOX-67,09.22,17.05,7.42
BOX-71,10.15,17.02,6.46
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,09.42,15.54,6.11
BOX-83,00.00,00.00,00.00
BOX-85,09.09,17.31,8.21
BOX-87,09.00,18.00,9.0
BOX-96,09.00,16.16,7.16
BOX-101,10.16,17.46,7.29
BOX-102,00.00,00.00,00.00
BOX-103,18.24,18.00,23.35
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.01,18.00,8.58
BOX-116,12.06,15.30,3.23
BOX-124,11.16,17.14,5.57
BOX-133,00.00,00.00,00.00
BOX-134,09.04,17.48,8.43
BOX-135,09.20,15.29,6.8
BOX-140,09.27,16.58,7.30
BOX-142,13.20,17.50,4.29
BOX-143,09.00,15.13,6.13
BOX-146,14.22,14.22,00.00
BOX-147,09.00,17.25,8.25
BOX-148,00.00,00.00,00.00
BOX-149,16.04,16.04,00.00
BOX-150,00.00,00.00,00.00
BOX-151,11.52,16.00,4.7
BOX-154,12.05,12.05,00.00
BOX-155,09.08,18.00,8.51
BOX-157,14.07,14.07,00.00
BOX-158,09.32,16.43,7.10
BOX-161,13.15,16.21,3.5
BOX-162,09.42,15.21,5.38
BOX-163,12.41,12.41,00.00
BOX-164,10.58,14.52,3.53
BOX-167,00.00,00.00,00.00
BOX-168,09.00,15.51,6.51
BOX-170,16.09,16.09,00.00
BOX-172,14.51,17.24,2.32
BOX-175,00.00,00.00,00.00
BOX-176,09.49,16.57,7.7
BOX-179,13.12,16.47,3.34
BOX-180,09.00,12.50,3.50
BOX-182,15.52,15.52,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,15.08,6.8
BOX-192,09.00,15.34,6.34
BOX-193,09.00,15.30,6.30
BOX-196,16.16,16.16,00.00
BOX-197,10.09,15.53,5.43
BOX-198,14.18,16.14,1.55
BOX-200,09.00,17.58,8.58
BOX-203,09.00,18.00,9.0
BOX-205,10.07,15.14,5.6
BOX-207,10.14,18.00,7.45
BOX-208,13.10,14.42,1.31
BOX-209,11.05,11.05,00.00
BOX-211,09.00,17.50,8.50
BOX-212,11.16,11.16,00.00
BOX-213,10.44,15.10,4.25
BOX-215,10.29,10.29,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.56,8.56
BOX-219,09.58,16.22,6.23
BOX-220,13.31,17.00,3.28
BOX-225,10.56,16.20,5.23
BOX-226,00.00,00.00,00.00
BOX-227,09.20,14.05,4.44
BOX-229,00.00,00.00,00.00
BOX-231,12.08,16.34,4.25
BOX-233,09.10,14.32,5.21
BOX-235,00.00,00.00,00.00
BOX-238,12.31,12.31,0.0
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.52,8.52
BOX-244,09.11,16.09,6.57
BOX-249,12.18,16.13,3.54
BOX-251,10.26,14.30,4.3
BOX-253,11.44,17.48,6.3
BOX-254,12.13,16.28,4.14
BOX-255,14.57,16.46,1.48
BOX-257,12.50,12.51,0.0
BOX-258,13.04,17.24,4.19
BOX-260,09.00,17.45,8.45
BOX-263,09.00,13.54,4.54
BOX-264,00.00,00.00,00.00
BOX-266,09.39,15.24,5.44
BOX-267,09.00,15.05,6.5
BOX-269,09.13,17.47,8.33
BOX-271,14.02,17.40,3.37
BOX-273,09.00,15.52,6.52
BOX-277,09.00,14.28,5.28
BOX-279,09.00,13.23,4.23
BOX-283,09.07,17.04,7.56
BOX-285,09.00,17.50,8.50
BOX-286,09.25,17.28,8.2
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,15.08,6.8
BOX-290,10.45,14.44,3.58
BOX-292,17.51,17.51,00.00
BOX-293,10.09,17.39,7.29
BOX-295,09.39,16.34,6.54
BOX-297,11.03,12.31,1.27
BOX-299,11.36,15.35,3.58
BOX-300,09.00,17.58,8.58
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,11.26,15.53,4.26
BOX-327,00.00,00.00,00.00
BOX-328,09.00,17.10,8.10
BOX-330,09.26,16.44,7.17
BOX-331,09.20,12.52,3.31
BOX-333,17.51,17.51,00.00
BOX-334,00.00,00.00,00.00
BOX-336,13.19,16.27,3.7
BOX-338,13.59,13.59,00.00
