BOX-3,07.00,17.00,10.0
BOX-4,07.00,17.12,10.12
BOX-6,07.00,18.06,11.6
BOX-7,07.23,16.49,9.26
BOX-8,07.00,16.26,9.26
BOX-9,10.06,14.44,4.37
BOX-11,07.00,18.07,11.7
BOX-12,07.00,18.01,11.1
BOX-13,07.00,16.07,9.7
BOX-14,07.00,17.32,10.32
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.56,17.58,8.2
BOX-24,07.00,18.12,11.12
BOX-25,08.29,16.28,7.58
BOX-26,07.00,18.03,11.3
BOX-38,07.00,15.02,8.2
BOX-42,00.00,00.00,00.00
BOX-50,10.34,16.00,5.25
BOX-57,07.00,18.03,11.3
BOX-58,07.00,17.07,10.7
BOX-60,07.00,15.45,8.45
BOX-69,07.00,17.17,10.17
BOX-94,07.00,17.51,10.51
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,07.00,17.01,10.1
BOX-118,08.25,15.56,7.30
BOX-122,00.00,00.00,00.00
BOX-123,08.26,17.24,8.58
BOX-128,12.19,15.51,3.31
BOX-130,11.48,11.48,0.0
BOX-132,07.42,15.45,8.3
