01-07-2020,11.31,13.36,2.4
02-07-2020,12.13,16.15,4.1
03-07-2020,11.14,13.39,2.24
04-07-2020,07.24,12.35,5.10
06-07-2020,12.56,15.11,2.14
07-07-2020,10.59,13.08,2.8
08-07-2020,07.00,16.52,9.52
09-07-2020,08.23,14.36,6.12
10-07-2020,11.54,13.17,1.22
11-07-2020,09.47,09.47,00.00
13-07-2020,07.00,11.00,4.0
14-07-2020,07.54,12.50,4.55
15-07-2020,11.39,11.51,0.11
16-07-2020,08.25,15.54,7.28
17-07-2020,07.11,13.19,6.7
18-07-2020,07.00,13.31,6.31
20-07-2020,07.58,16.44,8.45
21-07-2020,08.20,13.53,5.32
22-07-2020,07.57,16.46,8.48
23-07-2020,07.00,15.49,8.49
24-07-2020,07.35,14.03,6.27
25-07-2020,07.00,13.23,6.23
27-07-2020,07.59,12.00,4.0
28-07-2020,07.54,15.00,7.5
29-07-2020,11.13,13.47,2.33
