01-04-2020,00.00,00.00,00.00
02-04-2020,07.00,06.30,23.30
03-04-2020,11.09,14.33,3.23
04-04-2020,00.00,00.00,00.00
06-04-2020,07.45,11.02,3.16
07-04-2020,11.20,11.20,00.00
08-04-2020,11.05,11.05,00.00
09-04-2020,12.14,12.14,00.00
10-04-2020,14.53,14.53,00.00
11-04-2020,09.29,09.29,00.00
13-04-2020,00.00,00.00,00.00
14-04-2020,09.44,13.23,3.38
15-04-2020,07.59,12.47,4.47
16-04-2020,08.29,11.58,3.28
17-04-2020,10.20,15.46,5.25
18-04-2020,11.15,12.37,1.21
20-04-2020,07.00,15.32,8.32
21-04-2020,11.06,15.17,4.10
22-04-2020,07.00,13.48,6.48
23-04-2020,11.12,11.12,00.00
24-04-2020,11.36,15.12,3.35
25-04-2020,12.11,12.16,0.4
27-04-2020,13.55,13.55,00.00
