01-08-2020,09.00,14.00,4.59
03-08-2020,09.00,17.02,8.2
04-08-2020,09.00,17.00,8.0
05-08-2020,09.00,16.57,7.57
06-08-2020,09.00,16.56,7.56
07-08-2020,09.00,17.02,8.2
08-08-2020,09.00,13.58,4.58
10-08-2020,09.00,16.56,7.56
11-08-2020,09.00,16.56,7.56
12-08-2020,09.00,16.57,7.57
13-08-2020,09.00,16.59,7.59
14-08-2020,09.00,17.06,8.6
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,17.01,8.1
18-08-2020,09.00,17.00,8.0
19-08-2020,09.00,17.02,8.2
20-08-2020,09.00,18.00,9.0
21-08-2020,09.00,17.37,8.37
22-08-2020,09.00,14.00,5.0
24-08-2020,09.00,17.07,8.7
25-08-2020,09.00,16.57,7.57
26-08-2020,09.00,18.00,9.0
27-08-2020,09.00,17.46,8.46
28-08-2020,09.35,16.57,7.21
29-08-2020,09.00,13.58,4.58
