01-07-2019,07.00,17.54,10.54
02-07-2019,07.00,17.51,10.51
03-07-2019,07.00,17.56,10.56
04-07-2019,07.00,17.48,10.48
05-07-2019,07.00,18.00,11.0
06-07-2019,07.00,13.50,6.50
08-07-2019,07.00,18.00,11.0
09-07-2019,07.00,17.50,10.50
10-07-2019,07.00,11.10,4.10
11-07-2019,07.00,17.53,10.53
12-07-2019,07.00,17.59,10.59
13-07-2019,07.00,13.51,6.51
15-07-2019,07.00,18.00,11.0
16-07-2019,07.00,17.52,10.52
17-07-2019,07.00,18.00,11.0
18-07-2019,12.25,17.55,5.29
19-07-2019,07.00,17.55,10.55
20-07-2019,07.00,13.48,6.48
22-07-2019,07.00,17.55,10.55
23-07-2019,07.00,17.48,10.48
24-07-2019,07.00,17.58,10.58
25-07-2019,07.00,17.48,10.48
26-07-2019,07.00,17.50,10.50
27-07-2019,07.00,13.53,6.53
